timestamp,indicated_airspeed_m_s,true_airspeed_m_s,true_airspeed_unfiltered_m_s,air_temperature_celsius,confidence
27003319,3.07334,3.12852,2.82077,23.2069,1.0
27014805,3.06523,3.12023,2.69126,23.2012,1.0
27027352,3.05816,3.11308,4.19116,23.2127,1.0
27038804,3.05409,3.1088,2.69118,23.2012,1.0
27050506,3.04798,3.10258,0.0,23.1898,1.0
27062158,3.03594,3.09052,3.22938,23.227,1.0
27072828,3.02224,3.07651,3.00237,23.2155,1.0
27084827,3.00979,3.06381,3.00234,23.2155,1.0
27095767,2.99761,3.05134,2.48702,23.1927,1.0
27106827,2.98513,3.03875,3.00238,23.2155,1.0
27118297,2.97271,3.02602,2.72298,23.2027,1.0
27130951,2.96031,3.01345,2.72302,23.2027,1.0
27142310,2.94794,3.0009,2.94235,23.2127,1.0
27152845,2.93758,2.99024,3.86112,23.1912,1.0
27164828,2.93308,2.98584,4.37641,23.2255,1.0
27176841,2.93458,2.98711,2.72288,23.2027,1.0
27188886,2.93771,2.99048,3.11898,23.2212,1.0
27200828,2.93841,2.99119,0.0,23.2241,1.0
27212828,2.93437,2.98692,2.48699,23.1927,1.0
27223764,2.92994,2.98263,4.51612,23.2355,1.0
27235114,2.93096,2.9837,3.33811,23.2327,1.0
27246157,2.93134,2.98453,0.0,23.3218,1.0
27256828,2.92415,2.97718,3.08971,23.3175,1.0
27268880,2.91418,2.96705,3.20318,23.3232,1.0
27280829,2.90578,2.95838,2.78819,23.3032,1.0
27292828,2.89945,2.95189,3.83768,23.2875,1.0
27304829,2.89835,2.95091,4.2545,23.3147,1.0
27316840,2.90436,2.9569,3.88393,23.2904,1.0
27328888,2.91687,2.96977,4.31621,23.3189,1.0
27340834,2.936,2.98874,4.31548,23.2212,1.0
27352828,2.96115,3.01425,4.06133,23.2041,1.0
27364828,2.99076,3.04454,4.2117,23.2141,1.0
27375767,3.02638,3.0808,5.29732,23.2255,1.0
27386819,3.0697,3.12488,4.3567,23.2241,1.0
27398153,3.11494,3.17073,2.37556,23.1884,1.0
27410487,3.15218,3.20871,0.0,23.1969,1.0
27420829,3.17816,3.23525,2.94235,23.2127,1.0
27432834,3.19679,3.25404,2.48699,23.1927,1.0
27444827,3.21102,3.2692,3.06171,23.3161,1.0
27456841,3.21935,3.2776,0.0,23.2946,1.0
27468880,3.22044,3.27886,3.14696,23.3204,1.0
27480829,3.21775,3.2761,3.00289,23.3132,1.0
27494138,3.21416,3.27244,3.03137,23.3147,1.0
27504835,3.20955,3.26773,2.94282,23.3104,1.0
27516829,3.20338,3.26136,2.48746,23.2904,1.0
27527755,3.19694,3.25484,4.14899,23.3075,1.0
27538792,3.19236,3.25016,2.78819,23.3032,1.0
27550161,3.18757,3.24519,2.4874,23.2904,1.0
27562508,3.18057,3.23822,2.97411,23.3118,1.0
27572828,3.17193,3.22934,2.59157,23.2946,1.0
27584827,3.16383,3.22119,4.23268,23.3132,1.0
27598240,3.15673,3.21402,0.0,23.3261,1.0
27608879,3.14727,3.2043,2.94281,23.3104,1.0
27622296,3.13349,3.19037,0.0,23.3147,1.0
27634791,3.11525,3.17167,2.6917,23.2989,1.0
27646168,3.09662,3.15273,4.12665,23.3061,1.0
27656835,3.08322,3.13898,3.83768,23.2875,1.0
27668878,3.07475,3.13059,3.17629,23.3218,1.0
27679753,3.06794,3.12357,2.85157,23.3061,1.0
27690811,3.06098,3.11647,2.97411,23.3118,1.0
27700828,3.05404,3.10945,3.14696,23.3204,1.0
27712827,3.04518,3.10036,0.0,23.3089,1.0
27724829,3.03245,3.08749,3.28472,23.3275,1.0
27736841,3.01822,3.07278,2.44992,23.2889,1.0
27750140,3.00389,3.05837,2.85159,23.3061,1.0
27762784,2.98992,3.04425,3.22999,23.3247,1.0
27774169,2.97943,3.03343,4.21229,23.3118,1.0
27784828,2.97592,3.02987,4.25448,23.3147,1.0
27796828,2.9799,3.03381,3.92962,23.2932,1.0
27807753,2.98844,3.0427,3.25848,23.3261,1.0
27819041,2.99986,3.05425,4.21233,23.3118,1.0
27830124,3.01551,3.07013,4.04084,23.3004,1.0
27842473,3.03603,3.09109,4.21233,23.3118,1.0
27852833,3.06043,3.1158,3.86175,23.2889,1.0
27864830,3.088,3.14404,4.33613,23.3204,1.0
27876840,3.11724,3.17374,3.06173,23.3161,1.0
27888879,3.14452,3.20156,2.94287,23.3104,1.0
27900829,3.16786,3.22537,3.08975,23.3175,1.0
27912828,3.18713,3.24484,2.48747,23.2904,1.0
27923751,3.20215,3.25972,3.06128,23.2184,1.0
27934816,3.21523,3.27294,3.97422,23.1984,1.0
27944828,3.22863,3.28673,3.20272,23.2255,1.0
27956828,3.24051,3.29865,2.52137,23.1941,1.0
27968879,3.24903,3.30741,3.14643,23.2227,1.0
27980828,3.25523,3.31378,3.22941,23.227,1.0
27992836,3.25978,3.31828,2.85104,23.2084,1.0
28004286,3.26054,3.31915,0.796525,23.2341,1.0
28015751,3.25567,3.31462,2.62454,23.2961,1.0
28027948,3.24151,3.30022,0.0,23.3147,1.0
28038960,3.21531,3.27353,2.97405,23.3118,1.0
28049768,3.18558,3.24315,3.88385,23.2904,1.0
28061765,3.15981,3.21704,2.97407,23.3118,1.0
28072840,3.13865,3.19554,4.37702,23.3232,1.0
28083756,3.12644,3.18307,5.19596,23.3147,1.0
28093767,3.12571,3.18227,4.08469,23.3032,1.0
28105781,3.13291,3.18967,4.23261,23.3132,1.0
28117753,3.14585,3.20243,4.41699,23.2284,1.0
28129771,3.16379,3.22049,3.8611,23.1912,1.0
28141770,3.18509,3.2423,4.23198,23.2155,1.0
28153770,3.20901,3.26658,3.92903,23.1955,1.0
28164827,3.23118,3.28926,0.0,23.2127,1.0
28175768,3.24587,3.3041,2.52137,23.1941,1.0
28187950,3.25205,3.31046,0.0,23.2141,1.0
28199120,3.25107,3.30943,2.91297,23.2112,1.0
28211938,3.24353,3.30226,0.0,23.2904,1.0
28223115,3.22971,3.28832,3.03141,23.3147,1.0
28233765,3.21092,3.26917,0.0,23.3118,1.0
28244842,3.18847,3.24634,3.22992,23.3247,1.0
28254945,3.16507,3.22243,2.85154,23.3061,1.0
28265754,3.14483,3.20192,4.39823,23.3247,1.0
28277752,3.13275,3.18944,4.91609,23.2918,1.0
28288884,3.13145,3.18828,4.3771,23.3232,1.0
28300020,3.13846,3.19538,4.19189,23.3104,1.0
28310954,3.15083,3.20737,3.99577,23.1998,1.0
28321777,3.16913,3.22609,5.17868,23.2155,1.0
28333786,3.19489,3.25227,4.25377,23.217,1.0
28345768,3.22588,3.28389,4.35672,23.2241,1.0
28359115,3.25808,3.31662,3.17569,23.2241,1.0
28369781,3.28712,3.34603,2.59112,23.1969,1.0
28382968,3.30846,3.36785,0.0,23.2141,1.0
28393768,3.32045,3.37993,2.487,23.1927,1.0
28405774,3.32583,3.38605,2.7882,23.3032,1.0
28417766,3.32715,3.38732,2.48742,23.2904,1.0
28429753,3.32621,3.38641,3.86177,23.2889,1.0
28441754,3.32694,3.38726,4.23268,23.3132,1.0
28453882,3.32829,3.38867,0.0,23.3161,1.0
28464840,3.32312,3.38337,0.0,23.3104,1.0
28475361,3.30995,3.36988,2.7882,23.3032,1.0
28485751,3.29154,3.35123,0.0,23.3175,1.0
28497771,3.2666,3.32523,0.0,23.2098,1.0
28511115,3.23319,3.29117,0.0,23.1984,1.0
28521781,3.19197,3.24937,0.0,23.227,1.0
28533753,3.14424,3.20071,0.0,23.2055,1.0
28545774,3.09265,3.14818,2.94234,23.2127,1.0
28557781,3.04146,3.09597,2.48702,23.1927,1.0
28568879,2.99285,3.0466,2.97362,23.2141,1.0
28579452,2.94746,3.00046,2.94241,23.2127,1.0
28590958,2.90535,2.95752,2.59121,23.1969,1.0
28601764,2.86669,2.91884,3.41706,23.3347,1.0
28612828,2.83252,2.88384,2.91345,23.3089,1.0
28623764,2.80244,2.8532,2.97407,23.3118,1.0
28635596,2.77535,2.82557,2.7234,23.3004,1.0
28645752,2.75315,2.80304,4.2746,23.3161,1.0
28656827,2.73762,2.78714,2.59155,23.2946,1.0
28667959,2.72585,2.77529,2.97414,23.3118,1.0
28679116,2.71581,2.76507,2.97414,23.3118,1.0
28691933,2.70722,2.7562,2.44995,23.2889,1.0
28703121,2.69926,2.74816,2.94279,23.3104,1.0
28715934,2.69049,2.7393,0.539339,23.3289,1.0
28727039,2.68193,2.73052,4.25443,23.3147,1.0
28737781,2.6779,2.72639,2.91342,23.3089,1.0
28751040,2.67698,2.72536,2.41457,23.2875,1.0
28763626,2.67615,2.72462,3.08963,23.3175,1.0
28774961,2.67578,2.72413,2.52169,23.2918,1.0
28785881,2.67792,2.7264,4.19175,23.3104,1.0
28797753,2.68161,2.73009,0.0,23.2904,1.0
28809764,2.6813,2.72979,2.52173,23.2918,1.0
28821770,2.67788,2.72643,2.94284,23.3104,1.0
28832829,2.67752,2.72603,4.14901,23.3075,1.0
28843759,2.68306,2.73174,3.28471,23.3275,1.0
28854958,2.69443,2.74333,4.19193,23.3104,1.0
28865768,2.71054,2.75973,2.97417,23.3118,1.0
28877752,2.7287,2.7783,3.31287,23.3289,1.0
28889882,2.74669,2.79598,2.75676,23.2041,1.0
28901753,2.76361,2.81329,2.9424,23.2127,1.0
28913769,2.7788,2.82862,2.65911,23.1998,1.0
28925753,2.79266,2.84287,3.22938,23.227,1.0
28936827,2.80594,2.85629,2.85104,23.2084,1.0
28947751,2.81848,2.86916,2.97368,23.2141,1.0
28958950,2.83014,2.88104,3.00244,23.2155,1.0
28969753,2.84076,2.89176,2.65918,23.1998,1.0
28981752,2.85025,2.90154,3.20272,23.2255,1.0
28993888,2.85994,2.91139,3.36374,23.2341,1.0
29004827,2.8706,2.92227,3.11909,23.2212,1.0
29015023,2.88114,2.93283,2.78774,23.2055,1.0
29025753,2.89056,2.94247,3.00237,23.2155,1.0
29037752,2.89888,2.95093,2.88106,23.2098,1.0
29048879,2.90645,2.95867,3.119,23.2212,1.0
29059957,2.91363,2.96597,3.00238,23.2155,1.0
29070964,2.92007,2.97243,2.72296,23.2027,1.0
29081757,2.92723,2.97978,4.21158,23.2141,1.0
29093766,2.93962,2.99253,4.41706,23.2284,1.0
29105776,2.95922,3.01242,4.21168,23.2141,1.0
29117783,2.98519,3.0389,4.47647,23.2327,1.0
29129776,3.01627,3.07034,3.97414,23.1984,1.0
29143386,3.05042,3.10519,4.06141,23.2041,1.0
29155743,3.0867,3.14221,4.21172,23.2141,1.0
29165770,3.12528,3.18143,4.232,23.2155,1.0
29176828,3.16356,3.2208,2.52175,23.2918,1.0
29187752,3.19709,3.25503,2.91346,23.3089,1.0
29199552,3.22524,3.2838,3.25848,23.3261,1.0
29211758,3.24752,3.30648,0.0,23.3218,1.0
29223384,3.26433,3.32359,4.33615,23.3204,1.0
29235710,3.28132,3.34081,4.1267,23.3061,1.0
29245754,3.30164,3.36146,4.21227,23.3118,1.0
29256827,3.32345,3.38383,3.36433,23.3318,1.0
29268782,3.34364,3.40426,3.00288,23.3132,1.0
29279911,3.3601,3.42101,2.97411,23.3118,1.0
29291752,3.37265,3.43377,2.9741,23.3118,1.0
29303487,3.38155,3.44284,2.91346,23.3089,1.0
29313765,3.38719,3.44867,3.0618,23.3161,1.0
29324147,3.38994,3.45141,2.88156,23.3075,1.0
29335369,3.38971,3.45112,2.75723,23.3018,1.0
29348018,3.3865,3.44784,2.91344,23.3089,1.0
29359911,3.37907,3.44044,0.0,23.3218,1.0
29372100,3.36636,3.42744,2.97416,23.3118,1.0
29383765,3.35111,3.41188,3.22988,23.3247,1.0
29396042,3.3362,3.39676,3.31279,23.3289,1.0
29407764,3.32191,3.38213,3.08968,23.3175,1.0
29419722,3.30934,3.36929,4.16966,23.3089,1.0
29431474,3.29923,3.35896,2.69169,23.2989,1.0
29443741,3.28944,3.34911,3.14695,23.3204,1.0
29455466,3.28008,3.33938,3.88387,23.2904,1.0
29465752,3.27275,3.33154,3.17567,23.2241,1.0
29476828,3.26768,3.32633,4.10509,23.2069,1.0
29487911,3.26641,3.32508,4.12602,23.2084,1.0
29499719,3.26826,3.32695,2.88106,23.2098,1.0
29509766,3.26931,3.32799,2.75678,23.2041,1.0
29520838,3.26763,3.3262,2.75671,23.2041,1.0
29532112,3.26137,3.32,0.0,23.2098,1.0
29543913,3.24896,3.30728,2.72302,23.2027,1.0
29555741,3.23293,3.29096,2.69127,23.2012,1.0
29567480,3.21386,3.27209,0.0,23.3161,1.0
29577751,3.19049,3.24836,2.85159,23.3061,1.0
29589061,3.16552,3.22289,2.94282,23.3104,1.0
29599911,3.14188,3.19893,3.33866,23.3304,1.0
29612732,3.12199,3.17856,4.14903,23.3075,1.0
29623529,3.10708,3.16345,3.08972,23.3175,1.0
29636623,3.09436,3.15035,2.69166,23.2989,1.0
29647767,3.0814,3.13722,2.94279,23.3104,1.0
29660804,3.06863,3.12375,3.11898,23.2212,1.0
29671911,3.05621,3.11098,2.59112,23.1969,1.0
29683726,3.0436,3.09834,3.00244,23.2155,1.0
29693884,3.03265,3.08708,3.95088,23.1969,1.0
29704827,3.02497,3.07928,2.85107,23.2084,1.0
29715750,3.02034,3.07457,4.08414,23.2055,1.0
29727478,3.01849,3.07262,2.65913,23.1998,1.0
29739742,3.01776,3.07206,3.36375,23.2341,1.0
29751385,3.01713,3.07125,2.85103,23.2084,1.0
29761757,3.01677,3.07109,3.33816,23.2327,1.0
29773195,3.01858,3.07279,4.14837,23.2098,1.0
29784832,3.02563,3.07997,4.16904,23.2112,1.0
29796734,3.03682,3.09132,2.94231,23.2127,1.0
29807923,3.04786,3.10259,2.88106,23.2098,1.0
29820459,3.0545,3.10938,0.0,23.2127,1.0
29831504,3.05486,3.10973,2.85109,23.2084,1.0
29841752,3.0519,3.10666,3.00232,23.2155,1.0
29852753,3.04603,3.10122,0.0,23.3061,1.0
29863767,3.03528,3.09036,3.00292,23.3132,1.0
29876014,3.0223,3.07707,2.72348,23.3004,1.0
29887766,3.00934,3.06383,2.88147,23.3075,1.0
29900142,3.00058,3.05494,5.19598,23.3147,1.0
29911840,3.00149,3.05581,3.95145,23.2946,1.0
29924030,3.01055,3.06511,4.14903,23.3075,1.0
29935465,3.02521,3.08006,4.23268,23.3132,1.0
29947728,3.04525,3.09995,4.14839,23.2098,1.0
29959383,3.07008,3.12531,4.33546,23.2227,1.0
29969752,3.09971,3.15552,4.45729,23.2312,1.0
29980830,3.1342,3.19056,4.49706,23.2341,1.0
29991771,3.17436,3.23139,5.16075,23.2141,1.0
30003773,3.2202,3.27808,4.29558,23.2198,1.0
30015479,3.26677,3.32548,3.03088,23.217,1.0
30027720,3.30843,3.36794,3.03093,23.217,1.0
30037753,3.34366,3.40369,2.94232,23.2127,1.0
30048882,3.3711,3.43173,0.0,23.2255,1.0
30060269,3.3899,3.45084,3.11903,23.2212,1.0
30071489,3.4029,3.46399,2.94232,23.2127,1.0
30081752,3.414,3.47532,4.25377,23.217,1.0
30092727,3.42446,3.48582,2.48701,23.1927,1.0
30103455,3.43426,3.49605,4.51616,23.2355,1.0
30116638,3.44643,3.5084,4.45718,23.2312,1.0
30127546,3.46313,3.52543,4.45723,23.2312,1.0
30140768,3.48163,3.54416,3.03085,23.217,1.0
30151766,3.49706,3.55971,2.44952,23.1912,1.0
30164630,3.50711,3.57013,3.03088,23.217,1.0
30175752,3.51227,3.57522,2.41422,23.1898,1.0
30188640,3.51299,3.57603,3.03081,23.217,1.0
30199822,3.51049,3.57352,3.14638,23.2227,1.0
30211712,3.50765,3.57069,4.35668,23.2241,1.0
30223486,3.50629,3.5693,3.0892,23.2198,1.0
30233767,3.50607,3.56914,4.27404,23.2184,1.0
30244828,3.5068,3.56991,3.14651,23.2227,1.0
30255767,3.50634,3.56919,2.62407,23.1984,1.0
30266832,3.50264,3.5656,3.08921,23.2198,1.0
30277770,3.49433,3.55713,0.0,23.2141,1.0
30288852,3.48187,3.54446,4.25384,23.217,1.0
30301214,3.47124,3.53358,4.3763,23.2255,1.0
30312348,3.46721,3.52929,4.80503,23.1855,1.0
30322846,3.47082,3.53339,4.80148,23.257,1.0
30332942,3.48091,3.5434,4.169,23.2112,1.0
30344323,3.49515,3.55811,4.4972,23.2341,1.0
30356863,3.51255,3.57564,4.23198,23.2155,1.0
30366824,3.53255,3.59605,4.37636,23.2255,1.0
30377752,3.55418,3.61791,3.99571,23.1998,1.0
30388877,3.5744,3.6385,2.48705,23.1927,1.0
30400343,3.58969,3.65417,3.03087,23.217,1.0
30410841,3.60123,3.66586,4.12595,23.2084,1.0
30420918,3.60952,3.67437,0.0,23.2212,1.0
30432363,3.61163,3.67713,3.06176,23.3161,1.0
30444904,3.60884,3.67431,3.20318,23.3232,1.0
30456369,3.60165,3.66699,0.0,23.3118,1.0
30468964,3.58825,3.65336,3.00292,23.3132,1.0
30480808,3.57129,3.63611,3.22992,23.3247,1.0
30492916,3.55326,3.61773,2.8516,23.3061,1.0
30502816,3.53382,3.59795,2.91354,23.3089,1.0
30513753,3.51348,3.57734,3.41701,23.3347,1.0
30525201,3.49499,3.55842,4.33613,23.3204,1.0
30536800,3.48135,3.54448,4.21233,23.3118,1.0
30549238,3.47136,3.53432,2.88156,23.3075,1.0
30560800,3.46119,3.52401,3.0618,23.3161,1.0
30573188,3.44942,3.5119,2.97407,23.3118,1.0
30584803,3.43677,3.49918,3.3917,23.3332,1.0
30596636,3.42364,3.48569,2.85154,23.3061,1.0
30608341,3.40839,3.47042,1.71723,23.3504,1.0
30620921,3.39,3.45098,3.17575,23.2241,1.0
30632327,3.37211,3.43267,4.23196,23.2155,1.0
30644907,3.3576,3.41796,3.11903,23.2212,1.0
30656354,3.34384,3.40379,2.44955,23.1912,1.0
30668948,3.32838,3.38815,3.00237,23.2155,1.0
30680335,3.31399,3.3736,4.4379,23.2298,1.0
30690827,3.30499,3.36435,4.16904,23.2112,1.0
30700909,3.30243,3.36182,4.35672,23.2241,1.0
30712326,3.30632,3.36585,4.61322,23.2427,1.0
30724577,3.31746,3.37727,4.76417,23.2541,1.0
30734824,3.33515,3.3951,4.29558,23.2198,1.0
30745751,3.35707,3.41739,4.232,23.2155,1.0
30757202,3.38283,3.44348,4.95145,23.1969,1.0
30768852,3.41136,3.47268,3.08921,23.2198,1.0
30781219,3.438,3.49985,3.31226,23.2312,1.0
30792801,3.45954,3.52152,2.37557,23.1884,1.0
30805209,3.47382,3.53634,0.905283,23.2355,1.0
30816809,3.47768,3.54062,0.0,23.2861,1.0
30829291,3.47168,3.53451,2.97402,23.3118,1.0
30840375,3.46123,3.52395,3.22983,23.3247,1.0
30850811,3.44905,3.51138,2.30247,23.2832,1.0
30861754,3.43421,3.49645,2.82125,23.3047,1.0
30872816,3.41892,3.48093,4.21235,23.3118,1.0
30884874,3.40816,3.47013,4.57518,23.3375,1.0
30894811,3.40384,3.46548,4.08475,23.3032,1.0
30905757,3.40651,3.46826,5.29809,23.3232,1.0
30917423,3.41693,3.47889,4.16974,23.3089,1.0
30928855,3.43211,3.49429,4.04086,23.3004,1.0
30941180,3.45101,3.51352,5.19596,23.3147,1.0
30952800,3.47673,3.53977,5.1101,23.3075,1.0
30965160,3.50571,3.56954,1.81459,23.3532,1.0
30976801,3.52975,3.59376,2.91349,23.3089,1.0
30989234,3.547,3.61122,2.88147,23.3075,1.0
31000800,3.55984,3.6246,3.59433,23.3447,1.0
31013191,3.56906,3.63361,2.4146,23.2875,1.0
31024352,3.57411,3.63899,3.25846,23.3261,1.0
31034825,3.57367,3.63853,0.0,23.3147,1.0
31045752,3.56688,3.63163,3.20321,23.3232,1.0
31056800,3.5556,3.62,2.33958,23.2846,1.0
31068612,3.54151,3.60588,3.14706,23.3204,1.0
31078854,3.52715,3.59107,4.21229,23.3118,1.0
31089769,3.51455,3.57832,2.8516,23.3061,1.0
31101423,3.50203,3.56569,3.31287,23.3289,1.0
31112800,3.48817,3.55081,2.65918,23.1998,1.0
31125288,3.47448,3.53702,4.35678,23.2241,1.0
31136330,3.46275,3.52499,2.8811,23.2098,1.0
31146828,3.45177,3.51397,3.46832,23.2398,1.0
31157197,3.43831,3.50012,0.0,23.2141,1.0
31168766,3.42015,3.48161,3.0024,23.2155,1.0
31180866,3.39946,3.46057,3.14644,23.2227,1.0
31190825,3.37851,3.43918,2.72303,23.2027,1.0
31201752,3.35694,3.41785,3.00292,23.3132,1.0
31213519,3.33442,3.39471,2.41459,23.2875,1.0
31224801,3.31107,3.37118,3.20321,23.3232,1.0
31237198,3.28749,3.34698,2.59156,23.2946,1.0
31248851,3.26335,3.32241,2.65955,23.2975,1.0
31261199,3.23716,3.29597,1.30604,23.3404,1.0
31272337,3.20822,3.26628,2.69166,23.2989,1.0
31282839,3.17641,3.23399,0.0,23.3204,1.0
31293751,3.14119,3.19794,2.33947,23.2846,1.0
31304801,3.1045,3.16079,2.88154,23.3075,1.0
31316866,3.06912,3.1247,2.88149,23.3075,1.0
31326816,3.03575,3.09085,2.91354,23.3089,1.0
31337752,3.00217,3.05665,0.0,23.3089,1.0
31349553,2.96376,3.01738,0.0,23.3047,1.0
31360800,2.92208,2.9752,3.71548,23.3518,1.0
31373159,2.88328,2.93546,2.62452,23.2961,1.0
31384301,2.8482,2.89978,2.82121,23.3047,1.0
31394840,2.81299,2.86341,0.0,23.2012,1.0
31406033,2.77335,2.82325,0.0,23.2227,1.0
31417338,2.73043,2.77945,2.88104,23.2098,1.0
31430129,2.68967,2.73797,2.91298,23.2112,1.0
31441752,2.65085,2.69845,0.0,23.2127,1.0
31454041,2.6089,2.65569,0.0,23.2155,1.0
31465765,2.56528,2.61153,3.54375,23.2441,1.0
31475776,2.52416,2.56956,0.0,23.2198,1.0
31486818,2.48191,2.5265,0.0,23.2141,1.0
31497326,2.43215,2.47625,0.0,23.3061,1.0
31510440,2.37529,2.41832,2.85151,23.3061,1.0
31521782,2.31846,2.36062,1.55133,23.3461,1.0
31531822,2.26286,2.30384,0.0,23.3089,1.0
31542002,2.21033,2.25043,4.31624,23.3189,1.0
31553519,2.17174,2.21115,4.19193,23.3104,1.0
31563825,2.14991,2.18896,3.17631,23.3218,1.0
31574426,2.14104,2.17981,4.16964,23.3089,1.0
31585770,2.14651,2.1851,4.29558,23.2198,1.0
31598427,2.16737,2.2063,4.21164,23.2141,1.0
31609764,2.20111,2.24062,4.08412,23.2055,1.0
31622334,2.24316,2.28353,3.28423,23.2298,1.0
31633755,2.28722,2.32825,2.62411,23.1984,1.0
31646321,2.32983,2.37168,3.22933,23.227,1.0
31657520,2.36842,2.41091,0.0,23.2141,1.0
31670585,2.3975,2.44054,0.0,23.2112,1.0
31681754,2.41773,2.46156,3.03135,23.3147,1.0
31691844,2.43308,2.47714,0.0,23.3104,1.0
31702832,2.44134,2.48557,0.0,23.3175,1.0
31713780,2.44067,2.48493,0.0,23.3161,1.0
31725691,2.43183,2.47586,0.0,23.3075,1.0
31735767,2.41486,2.45861,0.0,23.3032,1.0
31746811,2.39069,2.4341,0.0,23.3261,1.0
31757765,2.36349,2.40629,2.7572,23.3018,1.0
31769518,2.33598,2.37834,0.0,23.3104,1.0
31779911,2.30833,2.35016,3.11946,23.3189,1.0
31790826,2.28145,2.32277,0.0,23.3147,1.0
31801875,2.25554,2.2965,3.11959,23.3189,1.0
31813699,2.23044,2.27089,0.0,23.3089,1.0
31825528,2.20521,2.24513,2.65957,23.2975,1.0
31835758,2.17912,2.21861,0.0,23.3075,1.0
31846817,2.15326,2.19233,3.2032,23.3232,1.0
31857757,2.12879,2.16732,0.0,23.3104,1.0
31870353,2.1021,2.14025,0.0,23.3118,1.0
31881776,2.07043,2.10772,0.680188,23.2327,1.0
31894513,2.03504,2.07158,0.0,23.2155,1.0
31905881,1.99506,2.03082,0.0,23.2012,1.0
31915843,1.94929,1.98426,0.0,23.2098,1.0
31926857,1.90218,1.93632,3.03082,23.217,1.0
31937331,1.85834,1.89171,0.0,23.2098,1.0
31947911,1.81408,1.84666,0.0,23.2198,1.0
31958548,1.76584,1.79753,0.0,23.2112,1.0
31969530,1.71335,1.74409,0.0,23.2084,1.0
31979763,1.6608,1.69065,3.06127,23.2184,1.0
31989863,1.61279,1.64172,0.0,23.2041,1.0
31999767,1.5663,1.59454,1.60964,23.2498,1.0
32010860,1.51982,1.54716,0.0,23.2284,1.0
32021760,1.47362,1.50013,0.0,23.2284,1.0
32031911,1.42561,1.45117,0.0,23.2112,1.0
32042811,1.37417,1.39889,0.0,23.2155,1.0
32054351,1.31866,1.34238,0.0,23.2127,1.0
32065346,1.25964,1.28224,0.0,23.2227,1.0
32078316,1.19743,1.21908,0.0,23.3089,1.0
32089766,1.13158,1.15211,0.0,23.3175,1.0
32099915,1.06327,1.08258,0.68029,23.3304,1.0
32110832,0.992538,1.01051,0.0,23.3004,1.0
32121330,0.923815,0.94055,3.0617,23.3161,1.0
32133739,0.863784,0.879429,0.0,23.2989,1.0
32145330,0.804764,0.819367,0.0,23.3189,1.0
32155911,0.738945,0.752328,0.0,23.3104,1.0
32166832,0.665828,0.67779,0.0,23.217,1.0
32177351,0.58266,0.593123,0.0,23.2127,1.0
32190044,0.484496,0.493198,0.0,23.2141,1.0
32201769,0.360164,0.366641,0.0,23.2155,1.0
32213952,0.168782,0.171817,0.680171,23.2327,1.0
32223752,0.0,0.0,0.0,23.217,1.0
32234837,0.0,0.0,0.0,23.2241,1.0
32246528,0.0,0.0,0.0,23.2212,1.0
32257349,0.0,0.0,0.0,23.2255,1.0
32270423,0.0,0.0,0.0,23.3104,1.0
32281765,0.0,0.0,2.88152,23.3075,1.0
32294567,0.0,0.0,0.0,23.3089,1.0
32305772,0.0,0.0,0.0,23.3204,1.0
32315771,0.0,0.0,0.0,23.3089,1.0
32326815,0.0,0.0,0.0,23.3161,1.0
32337765,0.0,0.0,0.0,23.3089,1.0
32349728,0.0,0.0,0.0,23.3089,1.0
32359765,0.0,0.0,0.0,23.2198,1.0
32370820,0.0,0.0,1.08465,23.2384,1.0
32382545,0.0,0.0,0.0,23.2184,1.0
32393766,0.0,0.0,0.0,23.2141,1.0
32403841,0.0,0.0,0.0,23.2212,1.0
32414826,0.0,0.0,0.0,23.2112,1.0
32425422,0.0,0.0,0.0,23.2227,1.0
32438007,0.0,0.0,0.0,23.2127,1.0
32449423,0.0,0.0,0.0,23.2141,1.0
32459765,0.0,0.0,0.905432,23.3332,1.0
32470845,0.0,0.0,0.0,23.3147,1.0
32481767,0.0,0.0,0.0,23.3161,1.0
32494692,0.0,0.0,0.0,23.2932,1.0
32505769,0.0,0.0,0.0,23.3132,1.0
32518498,0.0,0.0,0.0,23.3089,1.0
32528851,0.0,0.0,0.0,23.2904,1.0
32539767,0.0,0.0,0.0,23.3189,1.0
32550538,0.0,0.0,0.0,23.2889,1.0
