timestamp,indicated_airspeed_m_s,true_airspeed_m_s,true_airspeed_unfiltered_m_s,air_temperature_celsius,confidence
28759953,0.0,0.0,0.0,23.073,1.0
28770771,0.0,0.0,0.0,23.0873,1.0
28782753,0.0,0.0,2.1717,23.0716,1.0
28794768,0.0,0.0,2.08795,23.0687,1.0
28806781,0.0,0.0,4.18553,23.0887,1.0
28818780,0.0,0.0,2.47588,23.083,1.0
28830752,0.0,0.0,2.7151,23.093,1.0
28842770,0.0,0.0,2.40274,23.0801,1.0
28853852,0.0,0.0,4.20595,23.0901,1.0
28864770,0.0,0.0,2.78008,23.0959,1.0
28874752,0.0,0.0,3.73672,23.0601,1.0
28887953,0.313157,0.318706,0.0,23.0887,1.0
28898772,0.580089,0.590352,0.0,23.073,1.0
28909810,0.730051,0.743,0.0,23.0873,1.0
28920840,0.830518,0.845193,0.0,23.0687,1.0
28930885,0.901541,0.917533,0.650209,23.1087,1.0
28942752,0.95459,0.971488,0.0,23.0873,1.0
28953852,0.993648,1.01129,0.0,23.0916,1.0
28965021,1.01999,1.03807,0.0,23.0887,1.0
28975945,1.03536,1.05371,0.0,23.0873,1.0
28986753,1.04162,1.0601,0.0,23.0987,1.0
28998752,1.04006,1.05849,0.0,23.0801,1.0
29010774,1.03009,1.04833,0.0,23.0887,1.0
29024022,1.01216,1.03011,0.0,23.0873,1.0
29034884,0.985593,1.00304,0.0,23.0673,1.0
29048021,0.948864,0.965675,0.0,23.0873,1.0
29060572,0.901313,0.917254,0.0,23.0601,1.0
29071955,0.841721,0.856646,0.0,23.0873,1.0
29082752,0.769005,0.782609,0.0,23.063,1.0
29094768,0.678871,0.69088,0.0,23.0716,1.0
29105801,0.567289,0.577348,0.0,23.0959,1.0
29116756,0.426421,0.433968,0.0,23.0759,1.0
29126770,0.202683,0.206274,0.0,23.0873,1.0
29138786,0.0,0.0,0.0,23.0616,1.0
29150767,0.0,0.0,0.0,23.0901,1.0
29162767,0.0,0.0,0.0,23.0687,1.0
29176021,0.0,0.0,0.0,23.0659,1.0
29188622,0.0,0.0,2.58041,23.0873,1.0
29200031,0.0,0.0,0.0,23.083,1.0
29210771,0.0,0.0,0.0,23.0944,1.0
29222752,0.0,0.0,0.0,23.073,1.0
29233852,0.0,0.0,0.0,23.0873,1.0
29245469,0.0,0.0,0.0,23.0873,1.0
29256491,0.0,0.0,0.0,23.0816,1.0
29268750,0.0,0.0,0.0,23.0844,1.0
29278755,0.0,0.0,0.0,23.0773,1.0
29288772,0.0,0.0,0.0,23.0744,1.0
29298772,0.0,0.0,0.0,23.0673,1.0
29309802,0.0,0.0,0.0,23.0901,1.0
29320911,0.0,0.0,0.0,23.0744,1.0
29333354,0.0,0.0,2.08795,23.0687,1.0
29344415,0.0,0.0,0.0,23.0844,1.0
29357706,0.0,0.0,0.0,23.0859,1.0
29368840,0.0,0.0,0.0,23.0744,1.0
29378783,0.0,0.0,0.0,23.0644,1.0
29389801,0.0,0.0,0.0,23.083,1.0
29400780,0.0,0.0,0.0,23.093,1.0
29412752,0.0,0.0,0.0,23.0759,1.0
29424502,0.0,0.0,0.0,23.0716,1.0
29436739,0.0,0.0,0.0,23.0616,1.0
29448496,0.0,0.0,0.0,23.073,1.0
29460783,0.0,0.0,1.14369,23.1159,1.0
29472484,0.0,0.0,0.0,23.0901,1.0
29484790,0.0,0.0,0.0,23.0901,1.0
29494766,0.0,0.0,0.0,23.0773,1.0
29505801,0.0,0.0,0.0,23.0816,1.0
29517953,0.0,0.0,0.0,23.073,1.0
29528923,0.0,0.0,2.58047,23.0873,1.0
29538752,0.0,0.0,0.0,23.0801,1.0
29549801,0.0,0.0,0.0,23.0873,1.0
29560768,0.0,0.0,1.81365,23.0601,1.0
29573057,0.0,0.0,2.40275,23.0801,1.0
29584510,0.0,0.0,2.58045,23.0873,1.0
29594786,0.0,0.0,2.08787,23.0687,1.0
29605800,0.0,0.0,2.51037,23.0844,1.0
29616520,0.0,0.0,1.66161,23.0558,1.0
29626753,0.0,0.0,2.3273,23.0773,1.0
29637129,0.0,0.0,1.71632,23.0573,1.0
29648462,0.0,0.0,2.44093,23.0816,1.0
29661030,0.0,0.0,0.0,23.0859,1.0
29672839,0.0,0.0,0.0,23.0859,1.0
29685091,0.0,0.0,0.0,23.0759,1.0
29696770,0.0,0.0,0.0,23.0544,1.0
29709058,0.0,0.0,0.0,23.0844,1.0
29720918,0.0,0.0,0.0,23.063,1.0
29733039,0.0,0.0,0.0,23.1002,1.0
29744917,0.0,0.0,0.0,23.0901,1.0
29757803,0.0,0.0,0.0,23.0787,1.0
29768764,0.0,0.0,0.0,23.0644,1.0
29780727,0.0,0.0,0.0,23.0601,1.0
29792387,0.0,0.0,0.0,23.083,1.0
29802752,0.0,0.0,0.0,23.0673,1.0
29813851,0.0,0.0,0.0,23.0887,1.0
29824911,0.0,0.0,0.0,23.0816,1.0
29837052,0.0,0.0,0.0,23.083,1.0
29848520,0.0,0.0,0.0,23.0816,1.0
29861044,0.0,0.0,0.0,23.0787,1.0
29872919,0.0,0.0,0.0,23.0873,1.0
29885123,0.0,0.0,0.0,23.0887,1.0
29896919,0.0,0.0,0.0,23.0616,1.0
29908772,0.0,0.0,0.0,23.0916,1.0
29920494,0.0,0.0,0.0,23.0616,1.0
29932761,0.0,0.0,0.0,23.0659,1.0
29944491,0.0,0.0,0.0,23.0801,1.0
29954751,0.0,0.0,0.0,23.0759,1.0
29965800,0.0,0.0,0.0,23.0816,1.0
29976503,0.0,0.0,0.0,23.0759,1.0
29988794,0.0,0.0,2.0007,23.0659,1.0
30000553,0.0,0.0,0.0,23.0759,1.0
30012791,0.0,0.0,0.0,23.0744,1.0
30024551,0.0,0.0,0.0,23.0901,1.0
30037145,0.0,0.0,0.0,23.0687,1.0
30048510,0.0,0.0,0.0,23.1044,1.0
30061051,0.0,0.0,0.0,23.0759,1.0
30072783,0.0,0.0,0.0,23.0744,1.0
30084776,0.0,0.0,0.0,23.0859,1.0
30096473,0.0,0.0,0.0,23.0859,1.0
30106753,0.0,0.0,0.0,23.0844,1.0
30117111,0.0,0.0,0.0,23.0673,1.0
30128530,0.0,0.0,0.0,23.083,1.0
30140718,0.0,0.0,2.04311,23.0673,1.0
30150781,0.0,0.0,4.20586,23.0901,1.0
30161800,0.0,0.0,1.76567,23.0587,1.0
30173094,0.0,0.0,2.0007,23.0659,1.0
30184934,0.0,0.0,2.40273,23.0801,1.0
30196731,0.0,0.0,1.90941,23.063,1.0
30208446,0.0,0.0,2.96413,23.1044,1.0
30218751,0.0,0.0,2.36674,23.0787,1.0
30229956,0.0,0.0,0.0,23.0816,1.0
30240825,0.0,0.0,0.0,23.0673,1.0
30253794,0.0,0.0,0.0,23.083,1.0
30264492,0.0,0.0,0.0,23.073,1.0
30274783,0.0,0.0,0.0,23.0859,1.0
30285121,0.0,0.0,0.0,23.083,1.0
30296505,0.0,0.0,0.0,23.0601,1.0
30306770,0.0,0.0,0.0,23.0844,1.0
30317978,0.0,0.0,0.0,23.0558,1.0
30328841,0.0,0.0,2.58041,23.0873,1.0
30338865,0.0,0.0,2.32733,23.0773,1.0
30349800,0.0,0.0,2.00068,23.0659,1.0
30360496,0.0,0.0,1.95729,23.0644,1.0
30372738,0.0,0.0,2.44091,23.0816,1.0
30384491,0.0,0.0,2.47594,23.083,1.0
30394777,0.0,0.0,1.90951,23.063,1.0
30405800,0.0,0.0,2.2901,23.0759,1.0
30416770,0.0,0.0,0.0,23.0787,1.0
30428734,0.1142,0.116221,0.0,23.073,1.0
30440489,0.32082,0.326503,0.0,23.083,1.0
30453758,0.394686,0.40168,0.0,23.0844,1.0
30464422,0.406869,0.414082,0.0,23.0844,1.0
30477783,0.383383,0.39017,0.0,23.0759,1.0
30489342,0.319555,0.325218,0.0,23.0873,1.0
30502432,0.156011,0.158776,0.0,23.0859,1.0
30513851,0.0,0.0,0.0,23.0844,1.0
30525587,0.0,0.0,2.71518,23.093,1.0
30537325,0.0,0.0,1.60909,23.0544,1.0
30547811,0.0,0.0,4.16337,23.0873,1.0
30558756,0.0,0.0,2.00067,23.0659,1.0
30569803,0.0,0.0,2.61596,23.0887,1.0
30581620,0.127154,0.129405,2.54686,23.0859,1.0
30591826,0.383156,0.389937,2.54684,23.0859,1.0
30602756,0.545175,0.55483,2.54687,23.0859,1.0
30614621,0.681763,0.693842,2.58038,23.0873,1.0
30625807,0.797948,0.812093,0.0,23.093,1.0
30638238,0.886262,0.901911,0.0,23.0616,1.0
30649347,0.946998,0.9638,0.0,23.093,1.0
30659826,0.988873,1.0064,0.0,23.0859,1.0
30670197,1.01756,1.03561,0.0,23.0944,1.0
30681800,1.03271,1.05097,0.0,23.053,1.0
30693958,1.03288,1.05118,0.0,23.0859,1.0
30705366,1.02312,1.0413,0.257026,23.1059,1.0
30717881,1.0072,1.02504,0.0,23.0701,1.0
30729336,0.982136,0.99955,0.0,23.0801,1.0
30741902,0.945847,0.962581,0.0,23.0673,1.0
30751839,0.89921,0.915159,0.0,23.093,1.0
30762763,0.841617,0.856478,0.0,23.053,1.0
30774351,0.769199,0.78282,0.0,23.0816,1.0
30785800,0.680419,0.69248,0.0,23.0773,1.0
30798205,0.572774,0.582919,0.0,23.0816,1.0
30809801,0.437935,0.445705,0.0,23.0987,1.0
30822196,0.239345,0.24358,0.0,23.0744,1.0
30833852,0.0,0.0,0.0,23.0744,1.0
30845615,0.0,0.0,0.0,23.0987,1.0
30855846,0.0,0.0,0.0,23.0844,1.0
30866767,0.0,0.0,0.0,23.0944,1.0
30878095,0.0,0.0,0.0,23.0558,1.0
30889800,0.0,0.0,0.0,23.0959,1.0
30901609,0.0,0.0,0.0,23.0801,1.0
30913388,0.0,0.0,0.0,23.0816,1.0
30923830,0.0,0.0,0.0,23.0844,1.0
30934788,0.0,0.0,0.0,23.0844,1.0
30945328,0.0,0.0,0.0,23.0973,1.0
30958440,0.0,0.0,0.0,23.0616,1.0
30969802,0.0,0.0,0.0,23.1044,1.0
30979854,0.0,0.0,0.0,23.0859,1.0
30990753,0.0,0.0,0.0,23.0916,1.0
31001334,0.0,0.0,0.0,23.063,1.0
31013585,0.0,0.0,0.0,23.0973,1.0
31025368,0.0,0.0,0.0,23.0759,1.0
31035828,0.0,0.0,0.0,23.0644,1.0
31046775,0.0,0.0,0.0,23.0987,1.0
31057800,0.0,0.0,0.0,23.0701,1.0
31070536,0.0,0.0,0.0,23.1044,1.0
31081800,0.0,0.0,0.0,23.0901,1.0
31094581,0.0,0.0,0.0,23.083,1.0
31105367,0.0,0.0,0.0,23.083,1.0
31115830,0.0,0.0,0.0,23.063,1.0
31125955,0.0,0.0,0.0,23.0987,1.0
31137371,0.0,0.0,0.0,23.0901,1.0
31149588,0.0,0.0,0.0,23.0844,1.0
31159831,0.0,0.0,0.0,23.0673,1.0
31170767,0.0,0.0,0.0,23.093,1.0
31181605,0.0,0.0,0.0,23.083,1.0
31193400,0.0,0.0,0.0,23.103,1.0
31203812,0.0,0.0,0.0,23.0887,1.0
31214757,0.0,0.0,0.0,23.0816,1.0
31225801,0.0,0.0,0.0,23.0859,1.0
31237618,0.0,0.0,0.0,23.0601,1.0
31247812,0.0,0.0,0.0,23.0944,1.0
31257801,0.0,0.0,0.0,23.0616,1.0
31267812,0.0,0.0,0.0,23.0944,1.0
31278754,0.0,0.0,0.0,23.0558,1.0
31289801,0.0,0.0,0.0,23.0901,1.0
31299835,0.0,0.0,0.0,23.0816,1.0
31310769,0.0,0.0,0.0,23.0916,1.0
31321802,0.0,0.0,0.0,23.0501,1.0
31333605,0.0,0.0,0.0,23.0973,1.0
31345363,0.0,0.0,2.7801,23.0959,1.0
31357622,0.0,0.0,0.0,23.0644,1.0
31369349,0.0,0.0,0.0,23.093,1.0
31379812,0.0,0.0,0.0,23.0859,1.0
31390753,0.0,0.0,0.0,23.103,1.0
31401801,0.0,0.0,0.0,23.063,1.0
31413927,0.0,0.0,0.0,23.083,1.0
31425318,0.0,0.0,0.0,23.0844,1.0
31437877,0.0,0.0,0.0,23.0587,1.0
31449310,0.0,0.0,0.0,23.0987,1.0
31461864,0.0,0.0,0.0,23.0787,1.0
31473349,0.0,0.0,0.0,23.0973,1.0
31485850,0.0,0.0,0.0,23.1002,1.0
31497315,0.0,0.0,0.0,23.0701,1.0
31507834,0.0,0.0,0.0,23.0944,1.0
31518756,0.0,0.0,0.0,23.0544,1.0
31529801,0.0,0.0,0.0,23.0959,1.0
31542180,0.0,0.0,0.0,23.053,1.0
31553850,0.0,0.0,0.0,23.0901,1.0
31565566,0.0,0.0,0.0,23.1002,1.0
31575827,0.0,0.0,0.0,23.0844,1.0
31586765,0.0,0.0,0.0,23.073,1.0
31597905,0.0,0.0,0.0,23.0501,1.0
31607830,0.0,0.0,0.0,23.0887,1.0
31618768,0.0,0.0,0.0,23.0816,1.0
31630143,0.0,0.0,0.0,23.0859,1.0
31641363,0.0,0.0,0.0,23.0873,1.0
31652769,0.0,0.0,0.0,23.0916,1.0
31663874,0.0,0.0,0.0,23.083,1.0
31675163,0.0,0.0,0.0,23.0516,1.0
31685800,0.0,0.0,0.0,23.0816,1.0
31697752,0.0,0.0,0.0,23.0601,1.0
31708765,0.0,0.0,0.0,23.083,1.0
31719812,0.0,0.0,0.0,23.0816,1.0
31731164,0.0,0.0,0.0,23.0873,1.0
31744343,0.0,0.0,0.0,23.0844,1.0
31755824,0.0,0.0,0.0,23.053,1.0
31768367,0.0,0.0,0.0,23.0887,1.0
31779825,0.0,0.0,0.0,23.073,1.0
31792308,0.0,0.0,0.0,23.093,1.0
31803875,0.0,0.0,0.0,23.0859,1.0
31816318,0.0,0.0,0.0,23.0601,1.0
31827826,0.0,0.0,0.0,23.0873,1.0
31838768,0.0,0.0,0.0,23.0701,1.0
31850889,0.0,0.0,0.0,23.0801,1.0
31861800,0.0,0.0,0.0,23.0601,1.0
31872318,0.0,0.0,2.36673,23.0787,1.0
31882753,0.0,0.0,2.21086,23.073,1.0
31894770,0.0,0.0,1.49414,23.0516,1.0
31906770,0.0,0.0,2.36675,23.0787,1.0
31918766,0.0,0.0,2.0007,23.0659,1.0
31930765,0.0,0.0,1.71637,23.0573,1.0
31941821,0.0,0.0,2.25235,23.0744,1.0
31953565,0.0,0.0,0.0,23.0673,1.0
31964767,0.0,0.0,2.29014,23.0759,1.0
31974781,0.0,0.0,0.0,23.0601,1.0
31985801,0.0,0.0,0.0,23.0859,1.0
31996477,0.0,0.0,0.0,23.0759,1.0
32008998,0.0,0.0,0.0,23.0759,1.0
32020771,0.0,0.0,0.0,23.0587,1.0
32032988,0.0,0.0,0.0,23.0816,1.0
32043854,0.0,0.0,0.0,23.0687,1.0
32053851,0.0,0.0,0.0,23.0801,1.0
32066169,0.0,0.0,2.5804,23.0873,1.0
32077810,0.0,0.0,0.0,23.0773,1.0
32090205,0.0,0.0,0.0,23.0959,1.0
32101351,0.0,0.0,0.0,23.073,1.0
32114423,0.0,0.0,0.0,23.0844,1.0
32125811,0.0,0.0,0.0,23.0901,1.0
32138384,0.0,0.0,0.0,23.0644,1.0
32149800,0.0,0.0,0.0,23.0844,1.0
32162377,0.0,0.0,0.0,23.0716,1.0
32173852,0.0,0.0,0.0,23.0601,1.0
32185834,0.0,0.0,0.0,23.0859,1.0
32197320,0.0,0.0,0.0,23.0801,1.0
32207817,0.0,0.0,0.0,23.0987,1.0
32218767,0.0,0.0,0.0,23.063,1.0
32229800,0.0,0.0,0.0,23.0873,1.0
32242134,0.0,0.0,0.0,23.0687,1.0
32253853,0.0,0.0,0.0,23.0816,1.0
32265608,0.0,0.0,0.0,23.0773,1.0
32277334,0.0,0.0,0.0,23.0759,1.0
32289591,0.0,0.0,2.61598,23.0887,1.0
32299824,0.0,0.0,0.0,23.0501,1.0
32310764,0.0,0.0,0.0,23.0844,1.0
32322361,0.0,0.0,0.0,23.0816,1.0
32333851,0.0,0.0,0.0,23.0801,1.0
32343854,0.0,0.0,0.0,23.0687,1.0
32354777,0.0,0.0,0.0,23.073,1.0
32365802,0.0,0.0,0.0,23.0859,1.0
32377868,0.0,0.0,0.0,23.0487,1.0
32389320,0.0,0.0,0.0,23.0916,1.0
32401858,0.0,0.0,0.0,23.0787,1.0
32413316,0.0,0.0,0.0,23.0859,1.0
32423792,0.0,0.0,0.0,23.0873,1.0
32434753,0.0,0.0,0.0,23.0787,1.0
32445804,0.0,0.0,0.0,23.0916,1.0
32458146,0.0,0.0,0.0,23.053,1.0
32469801,0.0,0.0,0.0,23.0687,1.0
32482438,0.0,0.0,0.0,23.0859,1.0
32493851,0.0,0.0,0.0,23.0716,1.0
32506361,0.0,0.0,0.0,23.0916,1.0
32517801,0.0,0.0,0.0,23.0458,1.0
32529878,0.0,0.0,0.0,23.093,1.0
32541317,0.0,0.0,0.0,23.0673,1.0
32551826,0.0,0.0,0.0,23.073,1.0
32561896,0.0,0.0,0.0,23.0816,1.0
32571824,0.0,0.0,0.0,23.0844,1.0
32582772,0.0,0.0,0.0,23.0873,1.0
32594844,0.0,0.0,0.0,23.0816,1.0
32605801,0.0,0.0,0.0,23.0887,1.0
32618359,0.0,0.0,0.0,23.0673,1.0
32629801,0.0,0.0,0.0,23.0916,1.0
32642147,0.0,0.0,0.0,23.0759,1.0
32653314,0.0,0.0,2.68087,23.0916,1.0
32663815,0.0,0.0,2.04318,23.0673,1.0
32674753,0.0,0.0,3.24918,23.1187,1.0
32685800,0.0,0.0,2.87361,23.1002,1.0
32697572,0.0,0.0,1.30539,23.0473,1.0
32707825,0.0,0.0,2.40279,23.0801,1.0
32718757,0.0,0.0,2.36677,23.0787,1.0
